ds,t,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,seasonal_lower,seasonal_upper,yearly,yearly_lower,yearly_upper,seasonal,yhat
2017-05-17,1.137630662020906,1.6977868530043412,1.2186693484841862,2.4259169675158527,1.6965063292376183,1.6990971799644767,0.14183952618007525,0.14183952618007525,0.14183952618007525,0.14183952618007525,0.14183952618007525,0.14183952618007525,1.8396263791844165
2017-05-18,1.1393728222996515,1.6972874719460727,1.1932580306868124,2.428642235020284,1.6959818963723396,1.6986275520305751,0.1239004067777197,0.1239004067777197,0.1239004067777197,0.1239004067777197,0.1239004067777197,0.1239004067777197,1.8211878787237923
2017-05-19,1.1411149825783973,1.6967880908878041,1.1398077081253934,2.429168830871293,1.695454893075741,1.6981697666317719,0.1061496286166571,0.1061496286166571,0.1061496286166571,0.1061496286166571,0.1061496286166571,0.1061496286166571,1.8029377195044611
2017-05-20,1.1428571428571428,1.6962887098295358,1.1618077830656384,2.4374065763383332,1.694922037306522,1.6977031997710468,0.08886745974759401,0.08886745974759401,0.08886745974759401,0.08886745974759401,0.08886745974759401,0.08886745974759401,1.7851561695771299
2017-05-21,1.1445993031358885,1.6957893287712673,1.1299793617887537,2.412338579623589,1.6943847822160356,1.697227954657394,0.07230372250294635,0.07230372250294635,0.07230372250294635,0.07230372250294635,0.07230372250294635,0.07230372250294635,1.7680930512742137
2017-05-22,1.146341463414634,1.6952899477129988,1.101417931445263,2.3595543303099538,1.6938454624638695,1.6967485487774963,0.056674224159671244,0.056674224159671244,0.056674224159671244,0.056674224159671244,0.056674224159671244,0.056674224159671244,1.75196417187267
2017-05-23,1.1480836236933798,1.6947905666547305,1.1260981478660905,2.3638238078555727,1.6933053095261985,1.696260261113188,0.04215839125659889,0.04215839125659889,0.04215839125659889,0.04215839125659889,0.04215839125659889,0.04215839125659889,1.7369489579113293
2017-05-24,1.1498257839721255,1.694291185596462,1.0428956827801659,2.362820337028605,1.6927896227766277,1.6957776138595735,0.02889811383238375,0.02889811383238375,0.028898113832383745,0.028898113832383745,0.028898113832383745,0.028898113832383745,1.7231892994288458
2017-05-25,1.151567944250871,1.6937918045381934,1.0698002255764296,2.3617986443254018,1.6922809513762516,1.695309877334853,0.016997767806453058,0.016997767806453058,0.016997767806453058,0.016997767806453058,0.016997767806453058,0.016997767806453058,1.7107895723446465
2017-05-26,1.1533101045296168,1.6932924234799251,1.0965258324725353,2.336473286645914,1.6917397256229216,1.6948385464625955,0.006525347862201835,0.006525347862201835,0.006525347862201835,0.006525347862201835,0.006525347862201835,0.006525347862201835,1.699817771342127
2017-05-27,1.1550522648083623,1.6927930424216562,1.0553863945734199,2.3363412593985355,1.6912116467158937,1.694373215922446,-0.002485389421181363,-0.002485389421181363,-0.002485389421181363,-0.002485389421181363,-0.002485389421181363,-0.002485389421181363,1.6903076530004748
2017-05-28,1.156794425087108,1.6922936613633879,1.101127268521163,2.290898474733808,1.690690617890053,1.6939040469035465,-0.010031900843288607,-0.010031900843288607,-0.010031900843288607,-0.010031900843288607,-0.010031900843288607,-0.010031900843288607,1.6822617605200993
2017-05-29,1.1585365853658536,1.6917942803051194,1.0015099555632028,2.314421395920754,1.6901643417513483,1.693437109540527,-0.016139102312282105,-0.016139102312282105,-0.016139102312282105,-0.016139102312282105,-0.016139102312282105,-0.016139102312282105,1.6756551779928373
2017-05-30,1.1602787456445993,1.6912948992468508,1.047324521001915,2.311386545966316,1.6896386849985405,1.6929770673718352,-0.020855054824588985,-0.020855054824588985,-0.020855054824588985,-0.020855054824588985,-0.020855054824588985,-0.020855054824588985,1.670439844422262
2017-05-31,1.1620209059233448,1.6907955181885825,1.0137525183024376,2.2952232144869855,1.6890917152348721,1.6924981801339676,-0.024246272157809737,-0.024246272157809737,-0.024246272157809737,-0.024246272157809737,-0.024246272157809737,-0.024246272157809737,1.6665492460307727
2017-06-01,1.1637630662020906,1.690296137130314,1.0300431512458468,2.291231092004736,1.6885555548189368,1.6920356443263678,-0.026392837080528007,-0.026392837080528007,-0.026392837080528007,-0.026392837080528007,-0.026392837080528007,-0.026392837080528007,1.663903300049786
2017-06-02,1.1655052264808363,1.6897967560720455,1.027094928183375,2.2789211028397376,1.6880324817862964,1.6915601844107768,-0.027383511870600497,-0.027383511870600497,-0.027383511870600497,-0.027383511870600497,-0.027383511870600497,-0.027383511870600497,1.662413244201445
2017-06-03,1.1672473867595818,1.689297375013777,1.0048176052193707,2.2878843214775135,1.6875078292684025,1.6910815906948355,-0.027311021739366132,-0.027311021739366132,-0.027311021739366132,-0.027311021739366132,-0.027311021739366132,-0.027311021739366132,1.6619863532744108
2017-06-04,1.1689895470383276,1.6887979939555087,1.0834507229318295,2.345710212379193,1.6869757941731196,1.6906391734627242,-0.026267676742475658,-0.026267676742475658,-0.026267676742475658,-0.026267676742475658,-0.026267676742475658,-0.026267676742475658,1.662530317213033
2017-06-05,1.170731707317073,1.6882986128972401,1.0105145442130734,2.3094371005485264,1.6864397461172387,1.6901394553704043,-0.0243414794814584,-0.0243414794814584,-0.0243414794814584,-0.0243414794814584,-0.0243414794814584,-0.0243414794814584,1.6639571334157817
2017-06-06,1.1724738675958188,1.6877992318389716,1.0343664978987217,2.354607578296189,1.685904154041603,1.6896779642902455,-0.021612843059971246,-0.021612843059971246,-0.021612843059971246,-0.021612843059971246,-0.021612843059971246,-0.021612843059971246,1.6661863887790003
2017-06-07,1.1742160278745644,1.6872998507807033,1.0728756325527773,2.2897182395550764,1.685372047349729,1.6892033332478247,-0.018152017216861,-0.018152017216861,-0.018152017216861,-0.018152017216861,-0.018152017216861,-0.018152017216861,1.6691478335638423
2017-06-08,1.17595818815331,1.6868004697224348,1.0684410646510378,2.3000340428709816,1.6848481860675206,1.6887314935646258,-0.014017291260145991,-0.014017291260145991,-0.014017291260145991,-0.014017291260145991,-0.014017291260145991,-0.014017291260145991,1.6727831784622889
2017-06-09,1.1777003484320558,1.6863010886641663,1.0604779738467154,2.4112109325485216,1.6843221661288788,1.6882590342489554,-0.009254011412031759,-0.009254011412031759,-0.009254011412031759,-0.009254011412031759,-0.009254011412031759,-0.009254011412031759,1.6770470772521344
2017-06-10,1.1794425087108014,1.685801707605898,1.01253971223258,2.3119178960604034,1.683794270966139,1.6877813077830728,-0.0038944185158400917,-0.0038944185158400917,-0.0038944185158400917,-0.0038944185158400917,-0.0038944185158400917,-0.0038944185158400917,1.681907289090058
2017-06-11,1.181184668989547,1.685302326547629,1.0687792378226186,2.310249057152426,1.683269586286163,1.6873278003758643,0.0020417191644689888,0.0020417191644689888,0.0020417191644689888,0.0020417191644689888,0.0020417191644689888,0.0020417191644689888,1.687344045712098
2017-06-12,1.1829268292682926,1.684802945489361,1.0966573391972536,2.306512383705412,1.6827439369622943,1.6868794661922621,0.008545733051176714,0.008545733051176714,0.008545733051176714,0.008545733051176714,0.008545733051176714,0.008545733051176714,1.6933486785405376
2017-06-13,1.1846689895470384,1.6843035644310922,1.1271913598692942,2.306950282608454,1.6822070682669714,1.6864193904304994,0.015618023509849165,0.015618023509849165,0.015618023509849165,0.015618023509849165,0.015618023509849165,0.015618023509849165,1.6999215879409413
2017-06-14,1.1864111498257839,1.6838041833728241,1.0342165687831446,2.3234207014503188,1.6816753002717333,1.685969502993429,0.023265477365789315,0.023265477365789315,0.023265477365789315,0.023265477365789315,0.023265477365789315,0.023265477365789315,1.7070696607386133
2017-06-15,1.1881533101045296,1.6833048023145554,1.0892348956609363,2.3533554187160983,1.6811370916527513,1.6855223173236875,0.03149845949345698,0.03149845949345698,0.03149845949345698,0.03149845949345698,0.03149845949345698,0.03149845949345698,1.7148032618080125
2017-06-16,1.1898954703832754,1.6828054212562868,1.0490919981919407,2.3173489469423116,1.6806008140974726,1.685076426630892,0.040327519212738236,0.040327519212738236,0.040327519212738236,0.040327519212738236,0.040327519212738236,0.040327519212738236,1.723132940469025
2017-06-17,1.1916376306620209,1.6823060401980183,1.084183762505903,2.3412846403804277,1.680068938068847,1.6846107621269948,0.04975996189227014,0.04975996189227014,0.04975996189227014,0.04975996189227014,0.04975996189227014,0.04975996189227014,1.7320660020902885
2017-06-18,1.1933797909407666,1.68180665913975,1.119019113927914,2.3908929500961817,1.6795332873773199,1.6841305022157878,0.05979644028884071,0.05979644028884071,0.05979644028884071,0.05979644028884071,0.05979644028884071,0.05979644028884071,1.7416030994285907
2017-06-19,1.1951219512195121,1.6813072780814815,1.1264982515373156,2.3792589437860676,1.6789966396773308,1.6836396323810492,0.0704277186511543,0.0704277186511543,0.0704277186511543,0.0704277186511543,0.0704277186511543,0.0704277186511543,1.7517349967326359
2017-06-20,1.1968641114982579,1.680807897023213,1.152978621935619,2.392054444324853,1.6784604904815728,1.6831666409602972,0.0816317555682662,0.0816317555682662,0.0816317555682662,0.0816317555682662,0.0816317555682662,0.0816317555682662,1.7624396525914792
2017-06-21,1.1986062717770034,1.6803085159649445,1.129883708187984,2.4315993545014654,1.6779271192353689,1.6826866513818028,0.0933712392386489,0.0933712392386489,0.0933712392386489,0.0933712392386489,0.0933712392386489,0.0933712392386489,1.7736797552035934
2017-06-22,1.2003484320557491,1.6798091349066762,1.1774111973210615,2.422029445212731,1.6773988271039315,1.6822376759875186,0.10559169171624255,0.10559169171624255,0.10559169171624257,0.10559169171624257,0.10559169171624257,0.10559169171624257,1.7854008266229187
2017-06-23,1.2020905923344947,1.6793097538484076,1.1738736425687066,2.402073504690225,1.6768702451100301,1.6817899509851448,0.1182202373786247,0.1182202373786247,0.1182202373786247,0.1182202373786247,0.1182202373786247,0.1182202373786247,1.7975299912270324
2017-06-24,1.2038327526132404,1.6788103727901391,1.200324478037832,2.4522541965492963,1.6763270416087306,1.681324922119428,0.1311651061039713,0.1311651061039713,0.1311651061039713,0.1311651061039713,0.1311651061039713,0.1311651061039713,1.8099754788941105
2017-06-25,1.2055749128919862,1.6783109917318708,1.1416848039980754,2.4392211642565176,1.6758144416421474,1.6808479442911723,0.14431591430708815,0.14431591430708815,0.14431591430708815,0.14431591430708815,0.14431591430708815,0.14431591430708815,1.822626906038959
2017-06-26,1.2073170731707317,1.6778116106736023,1.2181533795073907,2.4754911215043602,1.675295303871463,1.6803709664629172,0.15754473802068608,0.15754473802068608,0.15754473802068608,0.15754473802068608,0.15754473802068608,0.15754473802068608,1.8353563486942883
2017-06-27,1.2090592334494774,1.6773122296153338,1.2314138465147697,2.444734576644751,1.6747606052619783,1.6798939886346613,0.17070796261817248,0.17070796261817248,0.17070796261817248,0.17070796261817248,0.17070796261817248,0.17070796261817248,1.8480201922335062
2017-06-28,1.210801393728223,1.6768128485570652,1.2302571793213193,2.5018736317670554,1.674215906074275,1.6794183309487274,0.18364886458281532,0.18364886458281532,0.18364886458281532,0.18364886458281532,0.18364886458281532,0.18364886458281532,1.8604617131398806
2017-06-29,1.2125435540069687,1.676313467498797,1.1925337768192286,2.4960096369974685,1.673684049075599,1.6789504359675467,0.1962008529454292,0.1962008529454292,0.1962008529454292,0.1962008529454292,0.1962008529454292,0.1962008529454292,1.872514320444226
2017-06-30,1.2142857142857142,1.6758140864405282,1.2394998532589365,2.48577954608663,1.6731233919972954,1.678475997621668,0.20819127260020814,0.20819127260020814,0.20819127260020814,0.20819127260020814,0.20819127260020814,0.20819127260020814,1.8840053590407364
2017-07-01,1.21602787456446,1.67531470538226,1.281863118427988,2.610362085160417,1.6725721071615371,1.6780002278867445,0.2194456495514928,0.2194456495514928,0.2194456495514928,0.2194456495514928,0.2194456495514928,0.2194456495514928,1.8947603549337526
2017-07-02,1.2177700348432057,1.6748153243239912,1.2573296089422876,2.533988833954938,1.6720558691377745,1.6775339212538278,0.22979224001678655,0.22979224001678655,0.22979224001678655,0.22979224001678655,0.22979224001678655,0.22979224001678655,1.9046075643407776
2017-07-03,1.2195121951219512,1.6743159432657229,1.2954509256810227,2.5616968483249174,1.6715256066032675,1.6770777724640318,0.2390667318586469,0.2390667318586469,0.2390667318586469,0.2390667318586469,0.2390667318586469,0.2390667318586469,1.9133826751243697
2017-07-04,1.221254355400697,1.6738165622074543,1.3371283179615343,2.5126575364892867,1.6710101551107968,1.6766196010419028,0.24711693852312405,0.24711693852312405,0.24711693852312405,0.24711693852312405,0.24711693852312405,0.24711693852312405,1.9209335007305783
2017-07-05,1.2229965156794425,1.6733171811491858,1.30300266092477,2.4917293611382294,1.6704947036183257,1.676148542000282,0.25380732284769414,0.25380732284769414,0.25380732284769414,0.25380732284769414,0.25380732284769414,0.25380732284769414,1.9271245039968798
2017-07-06,1.2247386759581882,1.6728178000909173,1.2874711474432017,2.5700614935657984,1.6699792521258552,1.675678555674811,0.25902319089471615,0.25902319089471615,0.25902319089471615,0.25902319089471615,0.25902319089471615,0.25902319089471615,1.9318409909856333
2017-07-07,1.2264808362369337,1.672318419032649,1.2642927707234788,2.5626089180017213,1.6694598975056898,1.6752092679536799,0.26267440431745576,0.26267440431745576,0.26267440431745576,0.26267440431745576,0.26267440431745576,0.26267440431745576,1.9349928233501048
2017-07-08,1.2282229965156795,1.6718190379743805,1.3558080605852167,2.593996246599651,1.6689290210771424,1.6747367084574245,0.2646984734373628,0.2646984734373628,0.2646984734373628,0.2646984734373628,0.2646984734373628,0.2646984734373628,1.9365175114117432
2017-07-09,1.2299651567944252,1.671319656916112,1.2870883550219099,2.540449361656622,1.6683939970843447,1.6742588808470644,0.2650629117820671,0.2650629117820671,0.2650629117820671,0.2650629117820671,0.2650629117820671,0.2650629117820671,1.936382568698179
2017-07-10,1.2317073170731707,1.6708202758578437,1.2856957971024654,2.535183286918147,1.6678417677033384,1.673783864956037,0.2637667557243294,0.2637667557243294,0.2637667557243294,0.2637667557243294,0.2637667557243294,0.2637667557243294,1.934587031582173
2017-07-11,1.2334494773519165,1.6703208947995751,1.3142701449391652,2.6004930624672316,1.6672904574087963,1.6733210105514111,0.2608411793381919,0.2608411793381919,0.2608411793381919,0.2608411793381919,0.2608411793381919,0.2608411793381919,1.931162074137767
2017-07-12,1.235191637630662,1.6698215137413066,1.3274641350882332,2.542228927282876,1.6667522854529053,1.6728504846338892,0.25634916379884654,0.25634916379884654,0.25634916379884654,0.25634916379884654,0.25634916379884654,0.25634916379884654,1.9261706775401533
2017-07-13,1.2369337979094077,1.6693221326830383,1.269474600977591,2.616270909366846,1.6662094461347774,1.672377771017863,0.250384211641587,0.250384211641587,0.250384211641587,0.250384211641587,0.250384211641587,0.250384211641587,1.9197063443246254
2017-07-14,1.2386759581881532,1.6688227516247698,1.2383038095544177,2.4895130749106165,1.6656587207634483,1.6718919404726584,0.24306812794821317,0.24306812794821317,0.24306812794821317,0.24306812794821317,0.24306812794821317,0.24306812794821317,1.911890879572983
2017-07-15,1.240418118466899,1.668323370566501,1.3454944304870289,2.5405459010284783,1.6651087385998202,1.671417104051916,0.23454792199027816,0.23454792199027816,0.23454792199027816,0.23454792199027816,0.23454792199027816,0.23454792199027816,1.9028712925567792
